G001436775	2.42736024
G001042405	2.42736024
G900094785	2.28178953
G000970735	2.28178953
G000760615	4.69299105
G000967195	4.69299105
G000970775	10.46799632
G000970855	12.1217189
G000615445	19.45154633
G000178475	19.45154633
G001434335	22.75872302
G001435325	23.42221628
G000214785	12.74723861
G000422165	12.74723861
G000497815	5.6970392
G000011985	5.6970392
G000191545	11.24988726
G000091765	15.179198029999998
G001434555	68.04849196
G001436605	71.93004608999999
G001434225	15.91757929
G001435235	15.91757929
G000255495	31.28328082
G001435195	22.74307118
G001436275	22.74307118
G001434845	19.1755385
G001436735	19.1755385
G000612445	1.1660797
G001436705	1.1660797
G001436755	11.18698413
G001434935	11.18698413
G001434915	17.68359027
G000423245	52.0874775
G000423265	52.0874775
G000260635	18.83319772
G000349725	18.83319772
G001436315	58.63160893
G000615845	34.96745857
G000008925	34.96745857
G001436215	39.53366108
G000615765	39.53366108
G001434535	5.21752075
G001953785	5.21752075
G000432055	1.7092608299999998
G000813025	2.16937877
G900113455	0.5090722299999999
G001436475	0.46675329
G001591905	0.46675329
G001008755	0.99238097
G000224985	1.08922951
G001434695	69.13475911
G001438705	30.627431249999997
G000219805	30.627431249999997
G900095015	19.43531715
G000160575	19.43531715
G000239955	1.37607524
G001436895	1.37607524
G001884305	1.77659478
G001308145	15.05607443
G000691805	46.38826737
G001437355	23.891022300000003
G001437425	23.891022300000003
G001436865	0.50515234
G000420365	0.50515234
G000320345	0.2641195199999999
G000732905	0.09433453
G000750515	0.09433453
G000750535	0.3579989
G001047115	0.00052247
G900108455	0.00052247
G001047135	13.65440771
G001047095	0.08948985
G001438695	0.08948985
G000185045	0.52976559
G900112405	16.92725335
G900096935	48.43976911
G000026405	23.24260514
G001698145	23.24260514
G000092505	0.8361539299999999
G000219785	0.8361539299999999
G000196855	19.34172454
G000300135	27.1929181
G000787735	0.37781516
G001541125	0.37781516
G000014445	1.21828156
G000512955	0.11356788
G001886915	0.11356788
G000234825	0.6002224700000001
G001047695	2.73152795
G000756355	2.45351902
G000686505	22.81517318
G000165675	40.70775494
G001939485	0.73101573
G001869945	0.37745764
G001868275	0.4075950699999999
G001868805	0.00051558
G000309425	0.00051558
G001868115	0.33471772
G001867535	0.00947077
G001868105	0.00947077
G001867465	0.433525
G001869655	0.01797188
G000286115	0.01797188
G001867975	0.62387525
G001868545	0.90158269
G001869735	0.93144293
G001868225	0.74019855
G001868055	0.6055372
G000725025	0.44688936
G000725035	0.33009261
G001868195	0.33009261
G001869395	0.02686834
G001869885	0.02686834
G001868345	0.30726802
G001867835	0.12049019
G001867555	0.00047817
G001868315	0.00047817
G001869405	0.02709272
G001870015	0.02709272
G001867915	0.01403071
G001868185	0.01403071
G001868425	0.1754833
G001868205	0.6478314199999999
G001868525	0.00921935
G001867615	0.00921935
G001868715	0.71495756
G001868405	0.13398688
G001867795	0.02756672
G001869815	0.0226813399999999
G001869985	0.16982306
G001867875	0.0226813399999999
G001868555	0.02756672
G001869445	0.30279576
G001868045	0.4260206199999999
G001868145	0.3091780899999999
G001869295	0.3205611299999999
G001869305	0.53508516
G001870005	1.18026779
G001867525	0.7952587499999999
G000286215	1.41860524
G000014385	2.0401583500000005
G000762045	1.81188445
G000241055	30.75078559
G001438725	13.134479549999998
G001611135	13.134479549999998
G001438655	14.51662119
G001437405	14.51662119
G001437605	36.25153556
G000237995	36.25153556
G001437075	18.12725886
G000014505	18.12725886
G001767275	26.71986647
G000428925	21.34529897
G001437435	21.34529897
G000876205	19.50523673
G000829395	19.50523673
G001434475	20.59924343
G001436295	20.59924343
G001434315	43.55036063
G000159435	20.663675939999997
G001436045	20.663675939999997
G000016825	17.28850881
G900156885	17.28850881
G001435475	0.39493636
G000160835	0.39493636
G001435935	17.896403640000003
G001435345	27.297436939999997
G000161935	32.21948754
G001437055	32.21948754
G001437235	2.41242762
G000312405	2.41242762
G001311375	36.13979056
G001434365	36.13979056
G001436835	0.7397970899999999
G001982185	0.7397970899999999
G000496435	1.49915722
G001010185	1.5961342599999997
G001297905	1.95686753
G001941785	1.1553578299999998
G000162395	1.1553578299999998
G001854105	0.7571065400000001
G000966835	0.7571065400000001
G000397165	1.49640996
G000010145	1.23570343
G001742205	1.14758309
G001039735	0.76131209
G001807655	0.76131209
G000159215	1.16115096
G000472265	1.04682895
G001297025	3.72815067
G001010245	2.1064007
G001368755	2.80961786
G000248095	46.91872849
G000463075	1.30037368
G000271445	1.30037368
G000203855	1.36920531
G001982205	1.36920531
G001039045	14.162596699999998
G001438845	18.22962923
G000498955	18.22962923
G001434835	16.74684473
G001435095	16.74684473
G001434395	5.717019049999999
G000383435	5.717019049999999
G001437125	14.62010188
G001050435	14.18215224
G000014465	16.92130213
G001436395	22.355804579999997
G000740055	22.355804579999997
G001313205	9.48107415
G001433995	9.48107415
G001702175	12.16590024
G001312845	12.16590024
G001311075	2.61674263
G001436595	2.61674263
G001313185	4.580760059999999
G001434895	4.580760059999999
G001313225	22.088563899999997
G001922025	10.87262679
G000298115	10.87262679
G001436255	19.09684903
G001434255	23.29771555
G000238835	5.541069930000001
G001311355	5.541069930000001
G000583655	12.65207993
G000159315	12.65207993
G000785105	38.79863667
G001436555	45.472593919999994
G001314945	14.70534607
G001281175	14.70534607
G001435995	40.85182008
G001702135	0.15479582
G001702115	0.15479582
G000225325	32.39146338
G001436645	0.6993629399999999
G001311215	6.23444492
G000512295	0.62444447
G000304715	0.62444447
G000185465	45.48514918
G001660655	80.86621826999999
G001742305	108.8561341
G001724515	199.41541494
G000402235	33.05905201
G000405325	45.375839459999995
G001509285	33.05905201
G000373345	7.194878989999999
G000373045	7.194878989999999
G000023905	12.10718978
G000176335	2.0749867600000003
G000516535	2.0749867600000003
G001274535	23.79558699
G000024405	62.31447408999999
G001517915	57.26353082
G000973085	57.35229269
G001517865	57.26353082
G001902575	0.35001548
G001902585	0.35001548
G001612575	1.34033646
G000024565	11.82317462
G001559795	41.410289090000006
G000165505	62.36936484
G000426625	62.36936484
G000622245	61.74504478
G000479045	61.74504478
G000158315	29.19520239
G000158195	29.19520239
G000158275	6.99014694
G001854465	6.76331597
G000007325	6.76331597
G000158215	12.76327982
G000381725	33.74975562
G000622045	1.5215798
G000158295	1.5215798
G000262225	2.5788018900000003
G000242215	5.35814474
G000691665	0.4606514
G000691745	0.3152831
G900104395	0.36288863
G000691645	0.36288863
G000691725	0.54960161
G000691685	0.3152831
G000404345	73.42430659
G001302425	73.42430659
G000402295	88.40172767
G000243335	0.52231819
G002009735	0.52231819
G000304275	7.94124071
G000332515	7.94124071
G000017685	12.70240145
G000306115	16.001612209999998
G000244755	16.001612209999998
G000243715	25.21933597
G001568365	0.81309736
G000313175	0.81309736
G001969935	3.0753372400000005
G000244815	3.0753372400000005
G000243815	3.84521277
G000013945	5.418953740000001
G000347175	11.49771388
G000306195	1.00190076
G000350605	1.00190076
G000306255	1.56892228
G000244515	0.51085236
G000347015	0.36091227
G000342725	0.36091227
G000217275	1.38752449
G000092565	0.92808967
G000217175	2.18924708
G001567725	0.92808967
G000243735	12.26113489
G000266885	159.54411563
G001829455	178.45635106
G001829395	32.958024099999996
G001829415	32.958024099999996
G900112165	130.06585587
G001829155	162.84553353
G000092845	11.86563142
G001676785	11.86563142
G000518245	13.34646264
G000325665	17.444054780000002
G001829375	175.59374827
G000019705	0.5990204800000001
G000019685	0.5990204800000001
G000523535	1.00522875
G000568715	0.92614768
G000500065	2.80145204
G000500045	11.85105801
G000568735	2.33732347
G000012085	2.33732347
G000568755	11.9432372
G000568795	0.15986316
G000568675	0.15986316
G001598195	0.0028825
G000012065	0.0028825
G001660005	0.01836475
G000956315	0.09860676
G000568775	1.6567271900000002
G001936255	13.52528487
G000445425	16.61820702
G000008685	3.750941800000001
G000502095	3.750941800000001
G000222305	3.96015519
G000181895	4.46823672
G000304735	4.46823672
G000300045	0.00051558
G000691545	0.00051558
G001922545	0.5807415400000001
G000501735	0.5807415400000001
G000501755	3.2818303400000004
G000714705	0.6913506
G000501915	1.5850420500000002
G000501895	1.85909893
G000501615	2.3070993200000003
G000501235	2.08345134
G000500975	2.2037175199999997
G000501215	2.81595987
G000501695	1.93725139
G000501875	3.63875785
G000501155	2.02761503
G000501015	1.3147817700000002
G000501675	1.3147817700000002
G000501595	2.2472628500000003
G000501275	3.0030629600000003
G000739475	6.28345704
G001829255	15.82606557
G001829425	15.82606557
G000190435	25.72532426
G001603115	25.72532426
G001604325	46.58450355000001
G000236685	42.989716730000005
G001604275	57.79369418
G000208385	70.05890264000001
G001940825	86.03087426
G001604265	97.30437331000002
G000147075	3.6291981
G000184345	3.6291981
G000143985	93.02366902
G001749745	93.02366902
G000426705	112.15373296
G000507245	73.75207756
G000758165	73.75207756
G000373545	12.33907877
G900156105	12.33907877
G000242595	98.5073886
G001603165	3.3326114
G001896565	3.3326114
G001830645	101.91042164
G000219725	57.28551645
G001830155	57.28551645
G000214375	24.9533618
G000297095	24.9533618
G000214355	49.76139055
G001604425	52.80050342999999
G001604385	52.80050342999999
G000008185	7.66082499
G000755145	7.66082499
G000447675	32.51816142
G000008605	75.37625353
G000513775	61.88878401
G000413035	9.73794933
G000412995	9.73794933
G000468055	35.95963688
G000413055	35.95963688
G001604355	1.78671018
G000212415	1.78671018
G001028545	11.18651724
G001028605	10.55973613
G001028525	9.84011517
G001028585	9.84011517
G000195275	61.030141330000006
G000255555	61.030141330000006
G000464455	0.2783196599999999
G000468115	0.2783196599999999
G000413015	9.86792554
G900113965	9.01225228
G900111035	9.01225228
G000421345	10.74804149
G000619925	33.10514691
G001603145	71.48478908999999
G001799575	0.46211779
G001799775	0.46211779
G001800375	2.19992017
G001800245	2.19992017
G001871115	37.43404415
G001799795	37.43404415
G001799565	1.88922901
G001799915	1.88922901
G001799745	3.0167741900000005
G000020145	129.15955902
G001800015	142.35035399
G001800565	2.0203166799999996
G001800635	2.0203166799999996
G001800095	4.64373974
G001799925	4.64373974
G001799975	64.3745001
G001799555	75.97354276
G001800325	42.78901915
G001800495	42.78901915
G001871125	92.8539357
G001800525	2.16716085
G001800355	2.16716085
G001800235	0.26412306
G001800475	0.22938582
G001800315	0.22938582
G001800455	2.68232038
G001800425	5.14368128
G001800205	4.36391413
G001027545	103.44404154
G000404445	168.51737702999998
G001304075	168.51737702999998
G000401015	56.33073895
G000406005	56.33073895
G000372285	76.72820485
G000380785	0.3949810199999999
G000493945	0.3949810199999999
G000405145	5.29691518
G000402275	12.08261305
G000405125	9.83112632
G001804005	34.983540260000005
G000405945	34.983540260000005
G001804205	2.0848526100000004
G001804055	2.0848526100000004
G001804105	4.2555667800000005
G001804225	4.2555667800000005
G001804315	55.24427252
G001804155	72.80105977
G001872105	48.90895575
G001874025	48.90895575
G001804125	56.06053593
G001803975	16.06944048
G001871815	16.06944048
G001804065	2.32139624
G001805365	2.34904321
G001804255	2.49324355
G001804305	2.32139624
G001804165	53.334245249999995
G001804045	94.33386011
G001872775	97.97552001
G001805805	101.90824815
G001873045	109.09109392
G001805565	49.700116679999994
G001805855	49.700116679999994
G001804395	61.77897869
G001805375	75.69178036
G001805895	66.05765317999999
G001805765	66.05765317999999
G001804445	9.51002764
G001806075	9.51002764
G001805775	3.00830298
G001805845	3.00830298
G001805605	3.1352623
G001805575	18.75755193
G001806055	50.18441956
G001871865	169.98162868999998
G001730085	178.68780572999998
G001873945	165.7899516
G001778315	175.92517379
G001828545	6.36068774
G001828415	6.36068774
G001824605	36.85105038
G001723765	36.85105038
G000949635	28.88376456
G000296795	28.88376456
G001828635	15.1640598
G001828645	15.1640598
G001828535	19.137098530000003
G001824485	6.00774325
G001825635	6.00774325
G001830315	5.321733
G001825655	5.321733
G001830285	39.76216341999999
G000315095	50.86845288999999
G001302825	135.92469011
G001828445	152.45483845
G001999965	72.59820244
G001997385	72.59820244
G002007645	79.96173797
G001825665	54.17598268
G001825715	54.17598268
G001824685	62.07662702
G001603075	62.07662702
G001824675	32.870602
G001828345	32.870602
G001304275	48.62925509
G001303465	57.69197258
G001824645	64.5611472
G001824635	90.87278991
G001303695	117.3051513
G000284115	165.39696784
G000171775	68.14498836
G000255705	68.14498836
G001610895	28.21605389
G001956985	28.21605389
G000242455	49.839952999999994
G000186345	76.94054009
G000092105	3.30200206
G001707835	3.30200206
G000255655	63.6343473
G000181475	79.0594668
G001983935	79.0594668
G000165715	73.26898506
G900113665	73.26898506
G000153105	71.53656163
G000025185	71.53656163
G000346295	43.65840678
G001642955	43.65840678
G000346505	12.53829912
G000346425	12.53829912
G000346315	3.81989624
G000338295	3.81989624
G000196115	1.33998107
G000195185	1.23788439
G000330745	1.23788439
G000304635	2.48893858
G001027925	8.42333402
G001642915	59.786507
G001610875	85.26484067999999
G001642875	103.82403786
G001464525	95.01197776
G001828265	105.51446895
G001803225	63.42365308
G001804785	63.42365308
G001803205	104.44063204
G001603055	127.26217469
G000170755	158.48355699
G001803285	4.31512213
G001803315	4.31512213
G001803255	15.47575959
G001804885	86.07794544
G001017655	124.76985154
G000019965	51.82915865
G001580015	51.82915865
G000171235	19.44957157
G000242935	19.44957157
G000972765	46.47781922
G001746835	57.123496759999995
G000155695	92.64757274000002
G001831055	91.9566701
G001872735	91.9566701
G000438015	111.02236208
G001604585	103.59331982
G001439535	35.13716692
G000025905	35.13716692
G000383755	15.01867628
G000382685	13.85665102
G000382665	13.85665102
G000383715	26.92658866
G000385295	26.92658866
G000172555	76.02307073
G001604605	109.9434494
G001604625	113.89127545
G000526255	20.52944255
G000379365	20.52944255
G000817245	4.05629416
G000953475	4.05629416
G000019665	27.752657659999997
G001438005	129.30434250000002
G001318295	81.66831005
G001613545	81.66831005
G001914875	7.446384440000001
G001919485	7.446384440000001
G001914855	29.234925520000004
G001917935	39.98245804
G000173075	83.04443551
G000428305	63.49267931
G000739615	63.49267931
G900141815	37.91965953
G000378105	37.91965953
G000285795	18.38031512
G000264605	16.13521045
G000264625	16.13521045
G000383735	20.21050857
G900097105	1.01791946
G001683795	1.01791946
G001580195	0.00050096
G001578645	0.00050096
G001647615	0.43887861
G000020225	1.45680044
G000723745	1.45680044
G000436395	2.22553531
G001940945	2.67677894
G001917295	1.66780427
G000980515	2.3834800200000004
G000437075	5.743351779999999
G000172155	94.93713974
G000092785	0.27725778
G001618265	0.27725778
G001897185	2.00384752
G000756735	2.00384752
G001897225	33.993999529999996
G000813665	33.993999529999996
G001499655	0.69099311
G000751535	0.69099311
G000011565	28.80111062
G001545115	31.325132989999997
G000253035	69.47007658999999
G000829755	76.54875867
G000750955	95.17450147
G001796255	0.0004195
G001794865	0.0004195
G001796235	0.0006692899999999
G001796285	0.00070737
G001794895	0.00070737
G001794935	57.29948617
G001796175	0.12010552
G001796185	0.4831657
G001796315	0.12010552
G001796065	1.66889448
G001796275	0.48711443
G001796095	2.33264644
G001796105	1.56221208
G001464115	73.37396398
G000237205	85.75827201
G001794905	144.92765605
G000008725	0.70241156
G000068585	0.70241156
G000700865	0.00051558
G000700925	0.00051558
G000700885	0.00051558
G000700905	0.00051558
G000700845	0.0006155799999999
G000830965	0.00082529
G000174995	0.05088805
G000493885	12.11555171
G001469535	0.13177496
G001625515	0.13177496
G000470765	0.19054506
G001625535	0.14509312
G001466415	0.0181516
G000204135	0.0181516
G000508025	0.09569811
G000508005	0.09569811
G000470825	0.1164871
G000470805	0.1164871
G000508065	0.16822118
G000516655	0.089565
G000024145	0.089565
G001007125	0.01196904
G000091085	0.01196904
G000011165	0.04776526
G001007085	0.00051558
G001007065	0.00051558
G001007145	0.00051558
G001007025	0.00051558
G001007105	0.0006155799999999
G000008745	0.00071558
G001007045	0.01245142
G000007205	0.01840938
G000454725	0.00053173
G000417695	0.00053173
G002007725	0.27394445
G000471025	0.27394445
G000583875	14.57242498
G000007605	11.30073505
G000009945	11.30073505
G001401475	0.03532961
G000298555	0.03532961
G000298535	0.28492963
G001401455	0.47338855
G001401485	0.09902376
G000298435	0.06993077
G000317995	0.06993077
G000786005	0.23195303
G000298475	0.31317773
G000298415	0.31317773
G000687415	0.00051558
G000191925	0.00051558
G000204255	0.00072488
G000687395	0.0063513899999999
G001401465	0.0121944499999999
G001736045	0.00051558
G001714575	0.00051558
G001714565	0.00116955
G000415565	0.00116955
G000270425	0.01770556
G001736055	0.00662981
G001714585	0.0066298
G000211155	0.00679013
G000270385	0.0119219
G000417585	0.00051558
G001563055	0.00051558
G000415685	0.00620561
G000270405	0.00643281
G000270445	0.0065196399999999
G000204175	0.0472408899999999
G000298375	0.18270886
G000298515	0.1456498
G000298455	0.42179212
G000338695	0.44118291
G000417845	2.6894532499999997
G000298495	1.30018404
G001303705	6.44794463
G001302835	7.397158119999999
G001304185	6.44794463
G001304335	122.71496114
G001777945	141.6129953
G001508335	4.51139543
G001508575	4.51139543
G001412365	179.77596587
G001303785	55.56344142
G001304255	55.56344142
G001303225	58.05488278999999
G002010615	165.26735714
G000980745	11.36458091
G000980735	11.36458091
G000980765	135.23053189
G002011615	3.46166768
G002010635	3.46166768
G002011675	17.82007079
G002010655	17.82007079
G002011635	68.52743615
G000404745	15.46566268
G000397885	15.46566268
G001577135	84.19877349999999
G000146065	22.81444975
G001603745	22.81444975
G000494005	0.00050733
G000402415	0.00050733
G001577125	4.77478717
G001577185	4.77478717
G001412425	72.03728176999999
G001780825	9.16015706
G001780805	9.16015706
G001780795	136.88635739
G001918595	73.18013826
G001918525	73.18013826
G001802045	91.02494543
G001920195	37.955076950000006
G001919145	37.955076950000006
G000010305	23.46098358
G000695095	23.46098358
G000522985	59.948391
G001780165	168.04212183
G001462255	69.74270063
G001045525	69.74270063
G000474745	122.49434691
G001789275	147.8137998
G001462245	18.80768774
G001462225	18.80768774
G001462235	20.0017105
G001462345	0.00051558
G001603875	0.00051558
G001873075	49.24531546
G900142465	0.7681849700000001
G900129715	0.7681849700000001
G900142505	0.83505319
G900143015	1.36650633
G900142485	1.36650633
G000146505	0.0115138499999999
G000024665	0.0115138499999999
G001462305	0.18472297
G001603905	0.18472297
G900142475	4.4290615
G001603925	0.00051558
G001462315	0.00051558
G900142495	3.27350236
G900142545	6.44299775
G900129735	17.24501703
G900142455	54.17463793
G000403035	64.32091258
G000478645	64.32091258
G001304315	70.22096818
G001304155	70.22096818
G001773425	26.23584473
G001775405	26.23584473
G001775365	52.988414070000005
G001773465	52.988414070000005
G001302725	108.5214839
G001304015	129.34394397
G001886815	113.193375
G001771055	113.193375
G001771235	114.0743016
G001643615	114.0743016
G002011685	117.34233516
G001304035	144.67802788
G001508355	6.38493545
G001509335	6.38493545
G001577215	100.94744084
G000402455	153.46635018
G001626685	8.86843616
G001626655	8.86843616
G001626755	12.57426654
G001626695	11.334644829999998
G000402795	15.34401009
G000402755	15.34401009
G001626675	8.60545836
G001626845	10.18755819
G001577025	8.60545836
G001576985	26.76012828
G000375825	85.4497948
G000405805	144.62421628
G001872685	139.32132154
G001567175	64.23783058
G001899175	64.23783058
G001302225	97.34752053
G001804565	127.07863878
G000258405	55.22658833
G001802895	55.22658833
G001802205	3.75428339
G001802795	3.75428339
G001804545	4.6809256900000005
G001803075	8.69781491
G001802995	33.14829019
G001802865	36.26933629
G001802785	57.74594874
G001873185	57.46591922
G001871325	66.6650116
G001803345	0.7911227399999999
G001803165	0.97463524
G001803105	0.7911227399999999
G001803025	2.3247686
G001804665	2.53722332
G001802805	5.19432213
G001804635	8.33997457
G001803365	13.28187212
G000279145	54.35601652
G001516025	60.88083326
G001804605	70.68027636
G001567545	120.14774741
G001804555	4.20142032
G001804625	4.20142032
G001802215	72.61411906999999
G001919105	97.44375678
G001442845	0.00048005
G001485645	0.00048005
G001536105	7.894784810000001
G001536085	0.00051558
G001442935	0.00051558
G001485625	0.00051558
G001442925	0.00051558
G001535965	3.85822209
G001536145	2.10204127
G001535985	3.67346725
G001536025	5.64073616
G001536005	5.29723222
G001458575	4.443911529999999
G001536205	5.04239388
G001458535	6.65586968
G001536185	8.166664410000001
G001536045	12.67497343
G001536125	10.00818462
G001536165	11.06513038
G001536065	19.9050894
G001442855	21.36738406
G000020625	37.4743579
G000020545	37.4743579
G000006985	16.24270146
G000020505	16.24270146
G000020465	33.63842648
G000015125	33.63842648
G000012485	27.68292563
G000016085	27.68292563
G001975465	4.55340564
G000168715	4.55340564
G000020645	24.73832563
G000012585	37.569336
G000020525	89.14478176
G000419585	49.95775481
G000013045	49.95775481
G000024845	73.65945796
G000375465	25.25477964
G001650905	25.25477964
G000375425	39.27185417
G001564065	19.240840329999997
G001715195	19.240840329999997
G900129315	60.334877129999995
G001314545	80.52754576
G000250635	3.42286264
G000275825	3.42286264
G000724545	62.80045193000001
G000212735	59.75095228
G000759025	59.75095228
G000373105	23.118076970000004
G900110645	23.118076970000004
G001625015	28.23103088
G000379805	65.0618057
G001567405	96.4140692
G001439115	4.55663035
G001438265	4.55663035
G001897535	85.53213740000001
G001897855	58.1963521
G001897525	58.1963521
G900142605	18.49260162
G900110835	18.49260162
G900110995	9.59380684
G900112615	9.59380684
G900119105	8.41782409
G001975825	8.41782409
G000024005	2.73563016
G900114995	2.73563016
G900102545	11.79743348
G900109685	29.51330094
G900094705	37.18705533
G900129465	38.47807405
G900156765	49.08422856
G900107765	52.34634781
G900115755	49.08422856
G000515315	4.42330476
G900106985	4.42330476
G001829005	0.423543
G001829035	0.423543
G000511175	5.74509008
G000508085	5.74509008
G900089555	12.61048793
G900089565	12.61048793
G900089575	11.56702964
G900089545	11.56702964
G900089525	14.61204175
G001623405	11.67428759
G000374045	54.671739939999995
G900110245	8.31599437
G000246855	8.31599437
G001302245	32.996823309999996
G001898505	41.248155479999994
G000814475	28.23710517
G000814325	28.23710517
G001601815	33.248520490000004
G000974785	35.585051650000004
G001644645	36.291806750000006
G900129295	36.291806750000006
G900129015	39.41042841
G001898485	28.16179388
G001898405	28.16179388
G001898495	1.97017635
G001724695	1.97017635
G000425585	2.51045722
G001464625	39.37553817
G001896965	22.29101487
G001724455	22.29101487
G900101395	12.39954224
G000374125	12.39954224
G000243115	18.53452775
G001654455	18.53452775
G001899605	54.98797803
G900116565	76.15591595
G900109575	20.15406442
G000192845	20.15406442
G000427965	37.834437320000006
G900109895	45.67319487
G900116225	22.46643686
G000757725	22.46643686
G000814685	25.777234820000004
G000416985	25.777234820000004
G900102835	30.13467368
G000783305	15.81440837
G000143765	15.81440837
G000747525	13.69418494
G001006065	13.69418494
G001899705	2.80386133
G001808025	2.80386133
G000988325	3.16030183
G001952815	3.89930782
G002000245	8.49533022
G000686625	9.87155807
G900109365	47.07948986000001
G001652725	22.38612071
G000302595	22.38612071
G000799115	5.32994052
G000425145	5.32994052
G000190735	28.62802642
G900103545	28.50877826
G000422945	28.50877826
G000403135	5.33184731
G001730525	5.33184731
G000166195	22.61643093
G001705515	22.61643093
G001596135	16.30934198
G002013915	16.30934198
G001636615	17.87283793
G001898335	17.87283793
G000333295	17.81096451
G900100945	17.81096451
G900103125	6.35755507
G900155965	6.35755507
G900101875	15.27299868
G900110415	15.27299868
G900142915	26.019018280000004
G001423945	8.383445850000001
G001424305	8.383445850000001
G000258495	11.46227905
G000708265	11.46227905
G001027745	13.07054399
G900100705	6.32556205
G900111825	6.32556205
G001442625	5.387884870000001
G001421515	5.387884870000001
G000633455	6.27477924
G900101435	8.967926469999998
G900107535	16.03312608
G000832545	16.03312608
G000722885	0.28426607
G900112985	0.28426607
G900103515	1.68039337
G000410815	0.26091576
G000023825	0.26091576
G900100435	13.389502919999998
G900103665	4.87822609
G900129215	4.87822609
G001721645	5.54786415
G001412655	11.56345413
G000170795	18.06522594
G001412215	31.06332467
G000242635	66.60287419
G001567275	84.65978648000001
G000689375	9.13028276
G000304455	9.13028276
G000020565	99.71674823
G000422585	55.57184406
G000265505	55.57184406
G900113045	75.77369583
G000812565	20.606575
G000807855	20.606575
G000379765	67.71870681
G000346615	41.08886805
G000348925	41.08886805
G001683905	58.22942913999999
G000331535	39.08282183
G001657315	39.08282183
G900129725	42.375806569999995
G001567185	42.375806569999995
G001267955	3.44178388
G001592945	3.51686238
G001593005	3.44178388
G001592935	6.8024158
G001747105	18.95130909
G001747095	18.95130909
G001592965	25.43170941
G900111145	25.43170941
G900142205	69.10496798
G000183425	71.44644467
G000325705	20.1365687
G000373245	20.1365687
G000714815	38.44498253
G001050135	10.74549116
G000427295	10.74549116
G000222485	12.89123973
G000390185	37.6603974
G000298295	25.05010233
G000330725	25.6461143
G000295935	25.05010233
G900107465	0.46270208
G000381545	0.3858862
G000473765	0.3858862
G000265405	25.81499408
G000429445	18.25527889
G000429425	18.25527889
G000429405	5.21442145
G001314815	5.21442145
G000429465	21.40681481
G900129785	13.73033702
G000166275	13.73033702
G900112005	9.45619236
G900116615	9.45619236
G001442615	11.90286038
G000265075	51.65011344
G001308105	80.96741578999999
G900100765	60.03168002
G900112255	60.03168002
G000014145	12.02173857
G000379725	12.02173857
G000426725	57.46076048
G000972495	12.47087312
G000715495	12.47087312
G000737515	14.97026789
G000420705	14.97026789
G000382225	17.4227781
G000576555	17.4227781
G000961955	19.077840159999997
G000801315	21.5702977
G001483135	32.89999286
G001577755	20.82980206
G001078055	20.82980206
G001647285	22.10065253
G000473365	43.73382787
G900156415	4.11614474
G000277005	4.11614474
G000373265	12.53687666
G000472485	14.44399357
G000973725	14.44399357
G001611675	0.48404752
G900116885	0.48404752
G001890965	20.82577961
G000169175	20.82577961
G000430505	63.94666594
G001281695	76.13362388
G001306455	51.64463755
G000166395	51.64463755
G000263195	54.59406182000001
G900115665	25.884693820000003
G000427405	25.884693820000003
G900103285	51.80261368
G000423565	16.52619583
G000218895	16.52619583
G000482465	18.66250502
G000428845	15.35083577
G000701505	15.35083577
G000023125	16.63418733
G000566685	27.57947499
G001724175	52.84371299
G000383955	29.12450284
G000331105	29.12450284
G001898575	5.30854034
G000374025	5.30854034
G000374065	7.59206057
G000374085	7.59206057
G000974425	10.51180768
G000024525	10.51180768
G900112365	14.53562578
G000296815	24.310687620000003
G001870735	32.220025559999996
G000426825	87.21585973
G000621625	36.86564905
G001661595	36.86564905
G001874165	51.65304918
G001802265	0.00051558
G001801015	0.00051558
G001800985	0.0006155799999999
G000194605	30.37940831
G001899145	53.72398278
G900116425	59.152529830000006
G000981645	84.84823614999999
G000341755	106.00989187
G001437955	3.06723251
G001439105	3.06723251
G001437985	3.83721585
G001438305	0.35533443
G001438175	0.35533443
G001438015	45.61045364
G000736515	81.67337905000001
G000236705	81.67337905000001
G000348805	15.89020034
G000471965	15.89020034
G000262715	16.2664149
G000022605	21.84911133
G000334405	3.53430028
G000093165	3.53430028
G000236405	24.91003674
G000233435	24.91003674
G000709555	99.96077406
G900089075	25.92325714
G000189415	25.92325714
G000382425	12.67323961
G900142565	12.67323961
G900115015	13.91484522
G000265465	70.58379095000001
G000374405	21.56796585
G000252855	21.56796585
G900141665	38.79231591
G000301075	38.79231591
G000023725	18.73368321
G000735695	18.73368321
G000812865	16.29705143
G000422265	16.29705143
G000812875	17.53335927
G000729985	17.53335927
G001045435	23.39301764
G000735135	4.31850686
G000735105	4.31850686
G000426465	10.81059547
G000737665	0.78005967
G900116415	0.78005967
G001693475	2.40332441
G001424105	7.81241766
G001424145	7.81241766
G001507325	1.59398771
G001420285	1.59398771
G001507335	8.61550789
G001424585	17.99611023
G900111495	8.67266836
G000430825	8.67266836
G900129245	7.83826968
G000799195	7.83826968
G000333355	10.54456525
G000430845	13.65119563
G900142445	10.31207647
G000737705	10.31207647
G000737775	12.97506269
G900142785	5.65147133
G000737765	5.65147133
G001045465	6.97964513
G900113975	7.80882094
G000799335	7.80882094
G001021975	8.812750470000001
G001295265	10.63759148
G001747495	32.746565520000004
G000495935	39.81730917
G001418685	73.56984457
G000220525	20.2989856
G900130035	20.2989856
G001483385	15.61189733
G000430545	15.61189733
